-0.07985495030879974,-0.4791254997253418,-0.31314507126808167,-0.05813121795654297,-0.5048887133598328,-0.32294920086860657,-0.05684811249375343,-0.5059982538223267,-0.31233152747154236,-0.05890295282006264,-0.5059637427330017,-0.3128543496131897,-0.0820193737745285,-0.5192728042602539,-0.3293570280075073,-0.07844552397727966,-0.517071545124054,-0.3436751961708069,-0.07601743936538696,-0.5039030909538269,-0.32309800386428833,0.034523941576480865,-0.5440583229064941,-0.24287422001361847,-0.11405620723962784,-0.521615743637085,-0.2177039384841919,-0.03284519910812378,-0.48638060688972473,-0.26387038826942444,-0.07176607102155685,-0.4586400091648102,-0.28617939352989197,0.1597428023815155,-0.4231759309768677,-0.0951123982667923,-0.12088914215564728,-0.5675324201583862,-0.04028455913066864,0.1733560413122177,-0.2605709433555603,-0.16690023243427277,-0.27477365732192993,-0.46602046489715576,-0.15348172187805176,0.14993403851985931,-0.4088517725467682,-0.27574867010116577,-0.4815046787261963,-0.41873833537101746,-0.27602308988571167,0.13828374445438385,-0.4533216059207916,-0.27956926822662354,-0.5151437520980835,-0.414624959230423,-0.31395822763442993,0.13626019656658173,-0.48674389719963074,-0.277328222990036,-0.4786328971385956,-0.41387778520584106,-0.3141503930091858,0.155410498380661,-0.4165901243686676,-0.27745577692985535,-0.47981882095336914,-0.4063829779624939,-0.2859187722206116,0.09425830841064453,0.010928617790341377,0.03548963740468025,-0.09153357148170471,-0.01844114437699318,-0.034362077713012695,0.10638006031513214,0.37466907501220703,-0.06679096072912216,-0.02792719379067421,0.25713050365448,-0.13298580050468445,0.11278930306434631,0.6860315799713135,0.07433336228132248,-0.0495929978787899,0.6385764479637146,0.012147634290158749,0.09154274314641953,0.7122864723205566,0.09327774494886398,-0.04822112247347832,0.6669782400131226,-0.016955887898802757,0.045417964458465576,0.7349819540977478,0.06578639894723892,-0.049921464174985886,0.6742528676986694,-0.07095756381750107
-0.0676211267709732,-0.46479663252830505,-0.3466338515281677,-0.04568638652563095,-0.49116992950439453,-0.35519328713417053,-0.04439612850546837,-0.49205318093299866,-0.3446061909198761,-0.046432219445705414,-0.4921822249889374,-0.3450975716114044,-0.0696754977107048,-0.5063705444335938,-0.36391133069992065,-0.06614132225513458,-0.5041747689247131,-0.37852007150650024,-0.06379278004169464,-0.4910692274570465,-0.3576482832431793,0.043533798307180405,-0.5316182374954224,-0.263385146856308,-0.11055479943752289,-0.5134179592132568,-0.2535872459411621,-0.022990409284830093,-0.47216635942459106,-0.29456186294555664,-0.06236077472567558,-0.4458838999271393,-0.319938987493515,0.15886889398097992,-0.4163362979888916,-0.10598797351121902,-0.12249947339296341,-0.5670114159584045,-0.07241880893707275,0.1765533685684204,-0.25430426001548767,-0.17094559967517853,-0.2815087139606476,-0.4657846689224243,-0.183454230427742,0.15411239862442017,-0.4042203724384308,-0.2971746325492859,-0.49062380194664,-0.4177890717983246,-0.293285071849823,0.14278943836688995,-0.4553099572658539,-0.2998236119747162,-0.5242483019828796,-0.4162280261516571,-0.33055567741394043,0.14087828993797302,-0.4874570965766907,-0.29719895124435425,-0.48787179589271545,-0.4139224588871002,-0.3295323848724365,0.15992435812950134,-0.412383109331131,-0.29809075593948364,-0.48902779817581177,-0.4059329032897949,-0.30260756611824036,0.09482444077730179,0.01050581131130457,0.043700672686100006,-0.09190478920936584,-0.018136020749807358,-0.0426708422601223,0.10876048356294632,0.37489694356918335,-0.05033605173230171,-0.026941679418087006,0.2559339702129364,-0.1502002626657486,0.11460389196872711,0.6892973780632019,0.11084328591823578,-0.04963994026184082,0.6384855508804321,-0.007721268571913242,0.09338508546352386,0.715947687625885,0.13200141489505768,-0.04860922321677208,0.6667221188545227,-0.03639351576566696,0.05709017068147659,0.7393794655799866,0.1075604036450386,-0.0405447855591774,0.6756555438041687,-0.09304476529359818
-0.07238912582397461,-0.45961713790893555,-0.3438721001148224,-0.050950296223163605,-0.4856208264827728,-0.3558252453804016,-0.050003644078969955,-0.4863097369670868,-0.34511297941207886,-0.05196445435285568,-0.4865551292896271,-0.34559279680252075,-0.07414629310369492,-0.500383198261261,-0.361520379781723,-0.07047674804925919,-0.4981965124607086,-0.376292884349823,-0.0681065246462822,-0.48515141010284424,-0.3552766740322113,0.04042872413992882,-0.5266581177711487,-0.2729094326496124,-0.10898266732692719,-0.507561981678009,-0.25330308079719543,-0.025910934433341026,-0.46758976578712463,-0.2957863509654999,-0.06337983906269073,-0.4410398304462433,-0.3176381587982178,0.16260488331317902,-0.41293108463287354,-0.11215811967849731,-0.12137961387634277,-0.5666354298591614,-0.07190347462892532,0.18428508937358856,-0.2465532124042511,-0.1940484344959259,-0.278190940618515,-0.46416035294532776,-0.19556483626365662,0.16059979796409607,-0.39547088742256165,-0.31685569882392883,-0.4814663827419281,-0.4139898717403412,-0.3319055438041687,0.14817769825458527,-0.4526004493236542,-0.3204464614391327,-0.5144745111465454,-0.4141453206539154,-0.37357279658317566,0.14558668434619904,-0.4852430820465088,-0.31767210364341736,-0.4758998453617096,-0.40643468499183655,-0.37058430910110474,0.1661256104707718,-0.40417081117630005,-0.31780296564102173,-0.4790613651275635,-0.40061891078948975,-0.3410223424434662,0.09491419047117233,0.010364482179284096,0.04134216532111168,-0.09200165420770645,-0.018090039491653442,-0.04014190286397934,0.10979552567005157,0.37487220764160156,-0.05029820278286934,-0.02609945274889469,0.2554754912853241,-0.13729599118232727,0.11659779399633408,0.6889580488204956,0.10909679532051086,-0.047925155609846115,0.638322651386261,0.01357631478458643,0.09555187821388245,0.7156711220741272,0.1300801932811737,-0.04651062563061714,0.6664509773254395,-0.015355197712779045,0.05158023163676262,0.7388396859169006,0.10498443990945816,-0.03839389979839325,0.6752924919128418,-0.07349687814712524
-0.08441561460494995,-0.4515482485294342,-0.34707629680633545,-0.06313516944646835,-0.47638794779777527,-0.36157622933387756,-0.062389735132455826,-0.4772145450115204,-0.3508148789405823,-0.06425032019615173,-0.4773837625980377,-0.35127320885658264,-0.08446156233549118,-0.491573303937912,-0.3633495271205902,-0.08087653666734695,-0.48939332365989685,-0.37788665294647217,-0.0782988965511322,-0.47592416405677795,-0.3569400906562805,0.03387486934661865,-0.5190250277519226,-0.288809210062027,-0.10909399390220642,-0.5002877116203308,-0.25339052081108093,-0.03507095202803612,-0.4604931175708771,-0.302611380815506,-0.06990581005811691,-0.434641569852829,-0.31976965069770813,0.1655416041612625,-0.4101232588291168,-0.11925750970840454,-0.12224578112363815,-0.5655859112739563,-0.06942331790924072,0.17871981859207153,-0.24092057347297668,-0.23114176094532013,-0.2805907130241394,-0.46123218536376953,-0.18886998295783997,0.14425665140151978,-0.38521021604537964,-0.3328753113746643,-0.48435044288635254,-0.4062463939189911,-0.33578628301620483,0.128818079829216,-0.446071058511734,-0.33633318543434143,-0.5178881287574768,-0.4095066785812378,-0.3805535137653351,0.12918907403945923,-0.4794817864894867,-0.33546462655067444,-0.4792092442512512,-0.40343397855758667,-0.3781704008579254,0.15008150041103363,-0.39419054985046387,-0.3342941105365753,-0.48216551542282104,-0.3945332169532776,-0.3452358841896057,0.09443271905183792,0.010337780229747295,0.03618748486042023,-0.09165921062231064,-0.018060432747006416,-0.034940868616104126,0.10666833817958832,0.3771556615829468,-0.05027508735656738,-0.026308182626962662,0.255474716424942,-0.1157037541270256,0.11610648036003113,0.6903437376022339,0.11667593568563461,-0.04703053832054138,0.6375327706336975,0.023510556668043137,0.09539445489645004,0.7168764472007751,0.13877856731414795,-0.045436110347509384,0.6651497483253479,-0.011637621559202671,0.046476811170578,0.7388307452201843,0.11088807880878448,-0.03955024108290672,0.6719846725463867,-0.04699777439236641
-0.08841833472251892,-0.4585149586200714,-0.3261345624923706,-0.06955669820308685,-0.48343318700790405,-0.3384871780872345,-0.06894806027412415,-0.48417264223098755,-0.3280961215496063,-0.07070071250200272,-0.484422504901886,-0.32866767048835754,-0.09000604599714279,-0.49786144495010376,-0.33750954270362854,-0.08644720911979675,-0.4956408143043518,-0.3503657877445221,-0.08370239287614822,-0.48246195912361145,-0.33044880628585815,0.03157710283994675,-0.5236943364143372,-0.2659660279750824,-0.10729064792394638,-0.501431405544281,-0.21345417201519012,-0.03959647938609123,-0.4666255712509155,-0.27977192401885986,-0.0722958892583847,-0.4395785331726074,-0.2928382456302643,0.16679754853248596,-0.4095735251903534,-0.10791477560997009,-0.12162134051322937,-0.5656003952026367,-0.031785815954208374,0.15444126725196838,-0.2356726974248886,-0.2276773452758789,-0.2774394452571869,-0.4571768045425415,-0.12934888899326324,0.11094383150339127,-0.38300490379333496,-0.3110533356666565,-0.48448947072029114,-0.4015146791934967,-0.24992838501930237,0.0960824266076088,-0.44423896074295044,-0.31297802925109863,-0.5180101990699768,-0.40466079115867615,-0.2826606035232544,0.10362511873245239,-0.4766347110271454,-0.3123975694179535,-0.4853673279285431,-0.4043719172477722,-0.28532734513282776,0.1188996359705925,-0.39233508706092834,-0.31254076957702637,-0.484198659658432,-0.39368560910224915,-0.2593250274658203,0.0936526358127594,0.010786742903292179,0.032937876880168915,-0.09096960723400116,-0.01830868236720562,-0.03183337673544884,0.10269593447446823,0.3792351484298706,-0.06672590225934982,-0.029916631057858467,0.25923579931259155,-0.10464327782392502,0.11561370640993118,0.6953686475753784,0.06039814651012421,-0.04608488082885742,0.6406768560409546,0.027932707220315933,0.09429781883955002,0.722416877746582,0.077326200902462,-0.04440133646130562,0.6690977811813354,-0.009787634946405888,0.030324164777994156,0.7428306937217712,0.04030085355043411,-0.04485182464122772,0.6798201203346252,-0.044764380902051926
-0.09141233563423157,-0.46233561635017395,-0.35467422008514404,-0.07378406077623367,-0.48744839429855347,-0.37095075845718384,-0.07313067466020584,-0.48804864287376404,-0.3600683808326721,-0.07485277205705643,-0.48843711614608765,-0.3612774610519409,-0.09359535574913025,-0.5014833807945251,-0.3678247630596161,-0.090046226978302,-0.49928563833236694,-0.38136640191078186,-0.08732005953788757,-0.48617231845855713,-0.35984325408935547,0.03327960893511772,-0.521012544631958,-0.3073773682117462,-0.1041986271739006,-0.5021547079086304,-0.24073205888271332,-0.04193398728966713,-0.4695810377597809,-0.31435754895210266,-0.07327380031347275,-0.44257867336273193,-0.3242141306400299,0.16286568343639374,-0.3911018371582031,-0.16499100625514984,-0.1128140464425087,-0.5690208077430725,-0.03920423239469528,0.1419878751039505,-0.21124766767024994,-0.31675848364830017,-0.25331607460975647,-0.4561188817024231,-0.1289844512939453,0.094769686460495,-0.37265047430992126,-0.42044344544410706,-0.4804858863353729,-0.41139495372772217,-0.23978139460086823,0.07910356670618057,-0.43763116002082825,-0.4296469986438751,-0.5119902491569519,-0.42170223593711853,-0.26901352405548096,0.09441816061735153,-0.46944940090179443,-0.4323316514492035,-0.47741878032684326,-0.4252345561981201,-0.2743518650531769,0.10407429933547974,-0.38249537348747253,-0.42681077122688293,-0.48184600472450256,-0.40668389201164246,-0.24935658276081085,0.09145878255367279,0.01490543968975544,0.010557401925325394,-0.08867547661066055,-0.021731404587626457,-0.009567230008542538,0.08717077970504761,0.3813423216342926,-0.08316809684038162,-0.04047056660056114,0.2620542645454407,-0.040240153670310974,0.10986340790987015,0.7022390961647034,0.049959003925323486,-0.04342499375343323,0.6417873501777649,0.12872256338596344,0.08937694132328033,0.730355441570282,0.06789155304431915,-0.04073399305343628,0.6708143949508667,0.1003190204501152,0.005730919074267149,0.759620189666748,0.041144371032714844,-0.05379985272884369,0.6821761727333069,0.07861154526472092
-0.09528703987598419,-0.4635821282863617,-0.3779856264591217,-0.07549425959587097,-0.4863491356372833,-0.39843273162841797,-0.07523445039987564,-0.48681288957595825,-0.38722866773605347,-0.07674048095941544,-0.48727521300315857,-0.3872479498386383,-0.09430913627147675,-0.5013088583946228,-0.3920402228832245,-0.09085509181022644,-0.49914315342903137,-0.4062994122505188,-0.08809495717287064,-0.4852055609226227,-0.38456347584724426,0.03468875214457512,-0.5162011981010437,-0.34799960255622864,-0.09302134066820145,-0.5003580451011658,-0.2711007595062256,-0.044508833438158035,-0.4680963456630707,-0.3422732353210449,-0.0753098577260971,-0.44310277700424194,-0.3482482135295868,0.16746138036251068,-0.38683831691741943,-0.21057124435901642,-0.08885610848665237,-0.5686054825782776,-0.05984685942530632,0.13579648733139038,-0.2064795345067978,-0.35802561044692993,-0.22378717362880707,-0.4357619881629944,-0.12894156575202942,0.08248485624790192,-0.36142587661743164,-0.46019506454467773,-0.4334357976913452,-0.41557902097702026,-0.2521251142024994,0.06569895893335342,-0.42846277356147766,-0.4713152348995209,-0.4632878005504608,-0.4365164637565613,-0.2885873019695282,0.07530196011066437,-0.46279603242874146,-0.47291603684425354,-0.43143948912620544,-0.44988733530044556,-0.2920069992542267,0.08995990455150604,-0.3728525936603546,-0.463728129863739,-0.4370705783367157,-0.41607627272605896,-0.2610383927822113,0.08464229851961136,0.01902327686548233,-0.005984219256788492,-0.08230338245630264,-0.02523941360414028,0.007120944559574127,0.0844649001955986,0.3810034692287445,-0.0796186625957489,-0.016114285215735435,0.2563134729862213,0.05215353146195412,0.126654252409935,0.6752323508262634,0.09354187548160553,0.03571571037173271,0.5728049278259277,0.26466110348701477,0.11120837181806564,0.7000606060028076,0.11859229952096939,0.044281065464019775,0.5957313776016235,0.24450306594371796,0.015921853482723236,0.7311165928840637,0.11217885464429855,0.011885711923241615,0.6009440422058105,0.24118390679359436
-0.09565228968858719,-0.482211709022522,-0.332163542509079,-0.07762046158313751,-0.5080365538597107,-0.36302322149276733,-0.07660171389579773,-0.5040862560272217,-0.3532140851020813,-0.07805674523115158,-0.5071173310279846,-0.3562502861022949,-0.09518943727016449,-0.5188502073287964,-0.353349506855011,-0.09154205024242401,-0.5151637196540833,-0.3671264946460724,-0.08848309516906738,-0.5042937397956848,-0.3425418734550476,0.03280564025044441,-0.529136598110199,-0.34136149287223816,-0.09224756807088852,-0.5102863907814026,-0.23962923884391785,-0.04584328830242157,-0.4842374920845032,-0.31053873896598816,-0.077011838555336,-0.45757561922073364,-0.30997252464294434,0.16476549208164215,-0.3899785280227661,-0.1937054991722107,-0.08700389415025711,-0.5682367086410522,-0.028327640146017075,0.1123155802488327,-0.21860523521900177,-0.32682234048843384,-0.22063754498958588,-0.4028784930706024,-0.0909634530544281,0.043120164424180984,-0.36769136786460876,-0.415634423494339,-0.3977769911289215,-0.4305073618888855,-0.22286826372146606,0.018753360956907272,-0.43134400248527527,-0.42379626631736755,-0.4152083396911621,-0.463872492313385,-0.26483768224716187,0.04594246670603752,-0.4635603129863739,-0.43117794394493103,-0.3833630681037903,-0.4946851432323456,-0.26370540261268616,0.05563972517848015,-0.37796661257743835,-0.41335737705230713,-0.39788803458213806,-0.4434471130371094,-0.23265910148620605,0.08423341810703278,0.019576141610741615,-0.005967415869235992,-0.08188969641923904,-0.02601921744644642,0.007235561963170767,0.07610798627138138,0.3807324469089508,-0.07812747359275818,-0.0174028892070055,0.2572358250617981,0.017289256677031517,0.10334068536758423,0.6762069463729858,0.09319238364696503,0.024146592244505882,0.6217520833015442,0.2062307447195053,0.08659866452217102,0.7014952301979065,0.11823365837335587,0.033603549003601074,0.6556476354598999,0.18062342703342438,-0.0019776884000748396,0.7307302951812744,0.1074475347995758,-0.009218530729413033,0.6604276299476624,0.15793192386627197
-0.12831225991249084,-0.5201408863067627,-0.26006749272346497,-0.10586801171302795,-0.5427015423774719,-0.2890881597995758,-0.10582882910966873,-0.5432676672935486,-0.277730792760849,-0.10744056850671768,-0.5440369844436646,-0.2790578305721283,-0.11681840568780899,-0.5551832914352417,-0.27087369561195374,-0.11320547014474869,-0.5524691343307495,-0.2847922146320343,-0.1104910746216774,-0.5409001708030701,-0.2634435296058655,0.015508359298110008,-0.5534807443618774,-0.30584779381752014,-0.08765135705471039,-0.5230243802070618,-0.16919013857841492,-0.06796390563249588,-0.5165557265281677,-0.2481471449136734,-0.09067818522453308,-0.4857726991176605,-0.24052585661411285,0.1530204564332962,-0.4151507616043091,-0.18715238571166992,-0.08648357540369034,-0.5597541928291321,0.014069204218685627,0.05009373277425766,-0.27734044194221497,-0.2984468340873718,-0.21528151631355286,-0.4082796275615692,-0.06594862788915634,-0.11359287053346634,-0.39604321122169495,-0.25771084427833557,-0.3228679597377777,-0.4684739112854004,-0.2154598832130432,-0.161787211894989,-0.44474077224731445,-0.2529172897338867,-0.3184031844139099,-0.49982914328575134,-0.2639654278755188,-0.1528526097536087,-0.48285651206970215,-0.24840009212493896,-0.28000444173812866,-0.5444946885108948,-0.2596670687198639,-0.1112399622797966,-0.4057447910308838,-0.25151365995407104,-0.3120364248752594,-0.48937666416168213,-0.22408227622509003,0.08359656482934952,0.016492420807480812,-0.009190132841467857,-0.08147448301315308,-0.02321353554725647,0.010361221618950367,0.058337416499853134,0.38313961029052734,-0.06394289433956146,-0.027377750724554062,0.2608618438243866,0.014461497776210308,0.10876577347517014,0.6768122315406799,0.10578624159097672,0.021050218492746353,0.6310229897499084,0.15925170481204987,0.09440065175294876,0.7024073004722595,0.12993775308132172,0.02933122031390667,0.6636778712272644,0.1345406025648117,0.0065274653024971485,0.7306928634643555,0.11463911831378937,-0.022557245567440987,0.675001859664917,0.11841635406017303
-0.14245350658893585,-0.5321545004844666,-0.2694721817970276,-0.12252394109964371,-0.5549052953720093,-0.29469332098960876,-0.12278484553098679,-0.5555862188339233,-0.2828732132911682,-0.12413063645362854,-0.5561156868934631,-0.28451284766197205,-0.13269315659999847,-0.5651243329048157,-0.27903056144714355,-0.12935607135295868,-0.5621945261955261,-0.2935975193977356,-0.12691034376621246,-0.5509949326515198,-0.2719583809375763,-0.001109205186367035,-0.5652691125869751,-0.3022136688232422,-0.08872172981500626,-0.5234339237213135,-0.17459672689437866,-0.07956288754940033,-0.5284682512283325,-0.25224095582962036,-0.10060524940490723,-0.49486878514289856,-0.24827957153320312,0.1363997608423233,-0.4346459209918976,-0.20334750413894653,-0.08766308426856995,-0.5367369651794434,0.007385145872831345,0.011690952815115452,-0.3540041446685791,-0.29450538754463196,-0.21604067087173462,-0.36885249614715576,-0.07332070916891098,-0.19098815321922302,-0.4448099434375763,-0.25579869747161865,-0.2432863861322403,-0.34086403250694275,-0.21682162582874298,-0.25251808762550354,-0.47827377915382385,-0.2581906318664551,-0.21129392087459564,-0.3368794023990631,-0.2744092345237732,-0.2631469666957855,-0.5142722725868225,-0.2531076669692993,-0.16243819892406464,-0.3900343179702759,-0.267026424407959,-0.19785641133785248,-0.4486144483089447,-0.2508199214935303,-0.22059275209903717,-0.35755929350852966,-0.22466535866260529,0.0812661275267601,0.012977054342627525,-0.011657211929559708,-0.07992590963840485,-0.019735490903258324,0.012822877615690231,0.05699541047215462,0.3794246017932892,-0.03196141868829727,-0.029380839318037033,0.2618548274040222,0.01696956343948841,0.11341416090726852,0.6751217246055603,0.1416400969028473,0.010651207529008389,0.6262057423591614,0.16162002086639404,0.09974467009305954,0.701974630355835,0.16531606018543243,0.0171824861317873,0.6568765640258789,0.13641564548015594,0.018834561109542847,0.728242814540863,0.13100028038024902,-0.024650806561112404,0.6670919060707092,0.10800617933273315
-0.14711181819438934,-0.525052011013031,-0.28696393966674805,-0.13050372898578644,-0.5482305884361267,-0.31350356340408325,-0.13126735389232635,-0.5488202571868896,-0.3001477122306824,-0.1320846527814865,-0.5494612455368042,-0.3016689717769623,-0.1421431303024292,-0.5589749217033386,-0.294587105512619,-0.13862498104572296,-0.5561354160308838,-0.31099024415016174,-0.1361004263162613,-0.5445229411125183,-0.28800109028816223,-0.013047643937170506,-0.5655117034912109,-0.3160270154476166,-0.09624802321195602,-0.5155432820320129,-0.19339753687381744,-0.08463822305202484,-0.5237199068069458,-0.2732590436935425,-0.10583866387605667,-0.49096062779426575,-0.267813503742218,0.11060517281293869,-0.44466036558151245,-0.2394663691520691,-0.08882573246955872,-0.5348765850067139,-0.01344769261777401,-0.11064654588699341,-0.40025484561920166,-0.3128119707107544,-0.21737369894981384,-0.40298888087272644,-0.11041789501905441,-0.33699825406074524,-0.46887320280075073,-0.259947270154953,-0.2668258547782898,-0.46310484409332275,-0.2503304183483124,-0.4042084515094757,-0.4947929382324219,-0.2616739869117737,-0.24693478643894196,-0.4805745482444763,-0.31287693977355957,-0.4116283655166626,-0.5246126055717468,-0.25971174240112305,-0.2093953937292099,-0.5387598872184753,-0.3031212389469147,-0.34472495317459106,-0.4669376313686371,-0.2557239830493927,-0.25234517455101013,-0.4875655770301819,-0.25780177116394043,0.07825217396020889,0.011354668997228146,-0.013690854422748089,-0.07770886272192001,-0.018175441771745682,0.014951275661587715,0.05664175748825073,0.37231314182281494,-0.010261128656566143,-0.03363000601530075,0.26185157895088196,0.00904673058539629,0.11450682580471039,0.6583895683288574,0.1648818403482437,0.005875214468687773,0.6141607761383057,0.15771400928497314,0.10058283805847168,0.6864723563194275,0.1879575252532959,0.011444871313869953,0.6426547765731812,0.13225671648979187,0.020595472306013107,0.7131321430206299,0.15576152503490448,-0.02630247361958027,0.6525864005088806,0.10190615057945251
-0.15986546874046326,-0.5251495242118835,-0.262459397315979,-0.14782141149044037,-0.5486184358596802,-0.2909831702709198,-0.14908459782600403,-0.5495337843894958,-0.2770136594772339,-0.14888733625411987,-0.5500805974006653,-0.27920469641685486,-0.15522879362106323,-0.5571340918540955,-0.2735823690891266,-0.15229007601737976,-0.5544793605804443,-0.289824515581131,-0.1488777995109558,-0.5423275828361511,-0.267322301864624,-0.03487104922533035,-0.5735929012298584,-0.31207048892974854,-0.09933952242136002,-0.5149118304252625,-0.1806645393371582,-0.09725511819124222,-0.5260311365127563,-0.25225263833999634,-0.11350013315677643,-0.4904095232486725,-0.2453474998474121,0.07766874879598618,-0.46223461627960205,-0.23646017909049988,-0.07326760143041611,-0.5376300811767578,6.600163760595024e-05,-0.19421133399009705,-0.4649571180343628,-0.30806687474250793,-0.21201738715171814,-0.48979970812797546,-0.036575231701135635,-0.42435023188591003,-0.49517232179641724,-0.2351561039686203,-0.30091115832328796,-0.539979100227356,-0.096331886947155,-0.48804983496665955,-0.5083774924278259,-0.23650941252708435,-0.29547420144081116,-0.5497779250144958,-0.14233319461345673,-0.501349151134491,-0.5300465822219849,-0.23914074897766113,-0.2622433602809906,-0.5975117087364197,-0.14397524297237396,-0.43425682187080383,-0.48610448837280273,-0.23310528695583344,-0.2922796308994293,-0.559492826461792,-0.10702207684516907,0.06490567326545715,0.011174955405294895,-0.025892646983265877,-0.06520292162895203,-0.017957670614123344,0.026843242347240448,0.039385538548231125,0.33892348408699036,0.014064719900488853,-0.03482124209403992,0.254781574010849,0.09181077033281326,0.0979326143860817,0.6356990337371826,0.19099587202072144,0.004732347093522549,0.6026414036750793,0.25171053409576416,0.08212125301361084,0.6659722328186035,0.21364106237888336,0.010942872613668442,0.6321039199829102,0.22827337682247162,-0.007751692086458206,0.6939582228660583,0.18909797072410583,-0.0356341153383255,0.6414654850959778,0.20735956728458405
-0.20168988406658173,-0.5228462815284729,-0.23315764963626862,-0.19344386458396912,-0.5435617566108704,-0.2662414014339447,-0.19551418721675873,-0.5451402068138123,-0.25233516097068787,-0.19473688304424286,-0.5452534556388855,-0.25411656498908997,-0.1917174905538559,-0.5536272525787354,-0.24731938540935516,-0.18880608677864075,-0.5518742203712463,-0.26354625821113586,-0.18474248051643372,-0.5385961532592773,-0.24067795276641846,-0.08841240406036377,-0.5660227537155151,-0.30904486775398254,-0.1108398362994194,-0.5141324996948242,-0.17313545942306519,-0.14206154644489288,-0.5230048894882202,-0.23523223400115967,-0.1451360583305359,-0.4891212284564972,-0.2240932434797287,0.0070021068677306175,-0.45755448937416077,-0.2656572461128235,-0.057013414800167084,-0.5387486219406128,0.01583627611398697,-0.26992443203926086,-0.4719582200050354,-0.34300243854522705,-0.23786501586437225,-0.48903021216392517,0.010447661392390728,-0.49201223254203796,-0.48168250918388367,-0.24861279129981995,-0.47726261615753174,-0.5108025074005127,-0.029202252626419067,-0.5487170219421387,-0.5003304481506348,-0.25012707710266113,-0.507053017616272,-0.5249184966087341,-0.06175978481769562,-0.5628274083137512,-0.5164307951927185,-0.25153353810310364,-0.49267810583114624,-0.5564138293266296,-0.07393425703048706,-0.5013597011566162,-0.4725114405155182,-0.24729539453983307,-0.4869726598262787,-0.5225917100906372,-0.0433732271194458,0.03517746180295944,0.013284933753311634,-0.05011134594678879,-0.03563491255044937,-0.019741728901863098,0.05095397308468819,0.019723517820239067,0.33825448155403137,0.03212270513176918,-0.032236553728580475,0.25342610478401184,0.2142622172832489,0.09151440113782883,0.6393868923187256,0.20352031290531158,0.020317552611231804,0.5947887897491455,0.38858261704444885,0.07632384449243546,0.6696463823318481,0.22526107728481293,0.026062898337841034,0.6234681606292725,0.36612939834594727,-0.018101587891578674,0.6881355047225952,0.2124687135219574,-0.022885825484991074,0.6221363544464111,0.361369788646698
-0.20357677340507507,-0.5111632943153381,-0.21564455330371857,-0.19739437103271484,-0.531207799911499,-0.2487735152244568,-0.19928210973739624,-0.5328611731529236,-0.23512184619903564,-0.19853299856185913,-0.532713770866394,-0.23688924312591553,-0.19472604990005493,-0.5421916842460632,-0.23163600265979767,-0.19176560640335083,-0.5409170389175415,-0.24758048355579376,-0.18748795986175537,-0.52720046043396,-0.2249602973461151,-0.09862803667783737,-0.5560241341590881,-0.30324676632881165,-0.1153460144996643,-0.5098152756690979,-0.16428937017917633,-0.14594440162181854,-0.512601375579834,-0.2186882048845291,-0.1478223204612732,-0.4801193177700043,-0.2088392823934555,-0.007078036665916443,-0.45688334107398987,-0.25975337624549866,-0.05313253775238991,-0.5399847626686096,0.031080853193998337,-0.27580779790878296,-0.4663252532482147,-0.3382922112941742,-0.25851115584373474,-0.4803469479084015,0.03104064241051674,-0.492856502532959,-0.4756660759449005,-0.2488720417022705,-0.5140906572341919,-0.4971505403518677,-0.00663905031979084,-0.547325074672699,-0.49578675627708435,-0.24919751286506653,-0.5451068878173828,-0.512997031211853,-0.036148328334093094,-0.562173068523407,-0.507581353187561,-0.2524375319480896,-0.531540036201477,-0.5407712459564209,-0.04865860193967819,-0.5017300844192505,-0.4658638536930084,-0.24858026206493378,-0.5248223543167114,-0.5073913931846619,-0.020390518009662628,0.024989323690533638,0.014070517383515835,-0.05725159868597984,-0.0253672543913126,-0.02041735127568245,0.05820396542549133,-0.007402332033962011,0.3289254307746887,0.020557831972837448,-0.036935318261384964,0.24882841110229492,0.21212917566299438,0.0739053413271904,0.6428356170654297,0.18453511595726013,0.0186972264200449,0.5932922959327698,0.3711339235305786,0.05946645140647888,0.6708001494407654,0.20612139999866486,0.025076253339648247,0.6222497224807739,0.34672796726226807,-0.037067580968141556,0.6908446550369263,0.19101984798908234,-0.03449621796607971,0.6192352771759033,0.3418898284435272
